# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
0.302000 148.414900 83.623300 58.749300 45.043100 43.940200 29.532400 27.630000 28.520900 -17.502000 8.274800 -8.662800 -28.957500 -26.532100 -17.874200 -4.766100 -0.562500 
0.304000 158.326700 87.757300 59.656400 54.241000 65.231400 30.982800 17.063300 41.094200 -47.837100 -1.644600 1.917100 -11.732700 -51.695000 -23.570100 -12.947300 -1.168800 
0.306000 122.285900 101.336700 45.329200 26.963600 19.905900 32.759100 30.750900 42.982200 -2.631200 -4.497600 -22.580900 -7.579000 -56.730600 15.777400 -22.559000 -2.235700 
0.308000 137.351300 99.822300 63.519000 33.596100 63.882900 30.350400 20.458100 28.963500 -7.131700 17.498900 1.548800 -1.158400 -21.321400 -38.339800 -13.798300 -2.002200 
0.310000 164.419100 92.057400 58.029100 47.740100 25.357700 40.563900 10.598500 13.113200 -17.030600 11.461500 -8.269000 6.724300 -68.538800 -27.737300 -16.990600 -12.273200 
0.312000 178.214900 80.806800 66.456600 51.046200 -7.740400 35.507500 26.346600 17.762400 -3.559400 2.078700 6.974300 25.962900 -43.890200 -41.970900 -24.918100 -5.201000 
0.314000 149.814300 94.072700 67.689100 32.076500 53.430000 31.596700 25.190400 11.159900 -11.932100 -2.846000 -15.454900 -23.814200 -75.620800 -15.173900 -23.495500 2.752400 
0.316000 194.278000 67.701100 54.895000 68.181300 48.676600 42.390700 19.913300 34.205500 28.259500 -1.452200 1.001700 -43.845200 -28.367800 -23.081800 -23.636100 0.322500 
0.318000 158.551100 80.180300 53.943000 73.213900 50.410900 20.731600 29.969600 27.795100 4.262200 1.814100 1.358900 -18.884600 -25.694500 -28.971900 -22.711400 14.453200 
0.320000 150.160300 70.320800 68.388700 46.754300 39.557400 37.268800 25.670300 2.386500 13.908300 7.967900 -44.053400 -17.475600 -60.656100 -16.942800 -29.842300 4.878500 
0.322000 144.018200 80.417200 69.759600 47.572100 56.850600 50.118900 33.005400 13.919300 14.242700 7.945400 10.525900 -61.236300 -38.639100 -21.049700 -29.873900 0.698700 
0.324000 153.675200 80.300100 64.595300 68.307600 41.630200 34.730800 13.447100 7.680200 -5.079100 33.472500 -25.843300 -17.928500 -34.926800 -29.130300 -2.632600 -2.853900 
0.326000 92.703400 104.505300 52.934600 53.797200 54.065100 13.632900 16.145400 40.146400 4.050600 -5.394500 8.820300 -24.182100 -22.544900 -22.366400 -27.355900 -4.372300 
0.328000 150.790300 104.124100 78.568300 34.414000 68.127100 21.618500 26.360100 -13.990400 -3.619100 -0.702500 -16.335900 -25.095000 -64.760600 -40.446800 -18.233800 3.805200 
0.330000 123.941300 80.027000 60.977800 52.521900 17.286100 34.719200 32.466000 51.434600 23.126800 34.909700 -14.100300 -17.265000 -15.397200 -22.608900 -21.402000 -6.997300 
0.332000 142.319300 107.629500 66.564700 50.933900 54.459700 22.783300 27.747400 -8.627900 28.077600 15.970800 -30.979200 -14.232200 -23.012900 -47.833200 -17.716700 4.967300 
0.334000 128.111600 60.034000 39.118500 55.077500 50.243900 17.320500 18.332500 29.675100 -4.120300 2.389700 15.572700 -14.589800 -40.125800 -41.612400 3.616000 5.129900 
0.336000 150.676800 107.648900 58.850200 52.361900 60.813600 26.475800 23.190600 -1.493500 19.361900 13.071700 -15.105600 -44.686600 -44.827500 -3.747700 -17.370100 -11.738200 
0.338000 119.631000 69.622300 39.369900 61.521200 72.700900 26.595800 35.443000 17.063900 12.335100 4.148400 -24.360700 -12.260900 9.191600 2.208800 -26.688300 0.452300 
0.340000 183.177100 113.579300 85.529000 40.364900 74.922200 23.855400 18.051700 31.410100 16.011900 -0.363500 4.446700 -18.127100 -5.698100 -31.906700 -9.523600 -1.075400 
0.342000 234.084300 85.047500 82.303300 52.532300 61.851100 18.270800 19.834900 10.708900 20.363600 23.142900 12.718300 -1.283100 -16.527800 -7.128700 -34.057100 -6.780400 
0.344000 151.614000 123.161800 59.974600 64.395800 33.361200 36.666300 16.119400 35.366600 6.090500 6.029900 -44.072500 -16.711700 -38.252100 -30.450300 -3.887600 1.760200 
0.346000 167.019000 136.441100 69.206300 51.152700 60.426400 39.408900 27.622300 50.581300 12.630000 -4.926600 -0.224100 -84.208700 -39.460300 -9.947300 -13.309100 8.322300 
0.348000 157.950500 58.707500 70.651900 55.662400 68.435400 24.473700 25.314100 -0.644700 20.598600 7.717000 15.104200 -38.045000 -49.050500 -57.174400 -24.311800 9.080700 
0.350000 100.758200 93.363700 58.864800 57.313600 48.735000 37.289700 25.049700 35.858000 28.326500 -28.175100 -4.671800 -47.885100 -19.952300 -29.710100 -10.939900 14.373700 
0.352000 218.384500 133.078300 62.033300 44.551100 57.578800 16.207000 38.664300 17.019200 14.254900 -3.435500 -6.738400 2.398900 -25.714400 -41.545800 -24.807100 -5.602800 
0.354000 156.932000 142.084100 50.795400 66.598600 48.501700 36.399000 31.588200 24.703100 -2.511700 17.199400 -3.598200 -33.942000 -18.812500 -1.185700 -23.509600 -1.107000 
0.356000 169.445500 76.400700 73.845800 46.136700 51.229400 27.753300 30.832600 33.673600 4.001900 -12.710400 1.605300 -35.512300 -51.469600 -32.677500 -18.929900 -3.031200 
0.358000 147.005200 74.122700 77.972800 68.522300 51.096100 19.428000 34.731300 57.969700 1.813300 -16.131800 -1.590200 -28.748600 -26.293200 -45.851500 -12.577600 -2.278200 
0.360000 154.419700 93.311900 69.122000 52.911500 57.056000 27.284400 23.815500 67.109200 25.178600 4.955100 2.123200 5.988000 -33.390700 -18.583500 -13.961700 -1.354500 
0.362000 153.529400 100.997600 61.912300 34.444900 30.090400 44.800200 35.816500 27.721800 27.458400 5.484400 -6.917000 6.801900 -50.559300 -35.165100 -29.536400 2.726400 
0.364000 175.283200 85.125700 50.481800 60.598200 65.472300 42.020300 32.476200 35.369500 -4.599000 -2.750000 -35.822900 -9.539700 -25.467800 -20.022200 -20.706600 -3.232900 
0.366000 146.395900 108.404300 59.815300 58.859700 49.438100 27.664400 -15.501400 44.445400 23.011700 15.172400 -15.193400 -19.225100 -30.493300 -24.315300 -6.965000 0.388700 
0.368000 176.879000 88.760600 81.908600 30.266400 60.987600 30.897600 21.125200 25.825300 12.521300 3.388800 10.992000 -4.494900 -42.482600 -31.877700 -4.704500 4.741000 
0.370000 173.314700 107.539100 74.996600 47.488000 54.514100 42.638400 17.148600 -3.412600 17.032100 3.044200 -13.790600 -45.638500 -26.337100 -10.103600 -26.888900 -5.145100 
0.372000 144.975000 138.315200 63.161700 62.872400 37.890800 35.438500 23.139800 5.833600 6.662800 26.852500 5.507100 -23.351500 -54.359100 -13.460200 -15.043800 6.392000 
0.374000 161.435100 78.953600 65.876600 37.611200 68.071800 2.092600 22.462900 41.510700 -1.445500 -4.919200 9.489900 -2.293100 -63.111000 -56.027700 -24.313300 -8.291200 
0.376000 159.369700 89.304500 63.652000 69.883200 56.264000 34.437700 25.694300 36.776200 4.546000 21.874600 9.719700 -17.400500 -42.139100 -33.754900 -7.899300 -4.365500 
0.378000 167.764200 111.591700 61.701300 37.555100 40.027700 21.088300 21.840900 5.019600 15.410000 11.098500 9.453200 0.451800 -8.717000 -37.348400 -35.820700 -3.653100 
0.380000 134.375900 117.905900 81.688000 54.677900 43.916900 43.609900 26.678600 25.120400 3.345400 15.173100 -0.649900 -14.512300 -31.474800 -23.751900 -3.778700 4.051400 
0.382000 187.206600 70.405300 70.866500 48.184200 40.831700 37.706200 33.050600 17.613400 15.058100 -17.031600 1.265600 -26.337000 2.844000 -28.420400 -33.758700 6.358300 
0.384000 153.128900 132.578600 64.859800 33.865000 28.188600 13.710100 15.187600 20.934700 16.663800 9.055700 6.650900 -47.460700 -33.675900 -38.265900 -28.595200 3.423300 
0.386000 144.540000 105.121700 86.240100 57.783800 16.663300 53.639100 25.872700 37.289400 20.803600 13.568300 -50.430400 -16.260400 -32.997700 -19.745500 -23.199900 7.654200 
0.388000 211.844300 105.546600 46.852400 42.756800 52.966700 30.771800 21.747200 13.888300 8.867200 15.474000 -6.554200 -13.629400 -42.889700 -31.943900 -24.088200 -4.038900 
0.390000 146.060700 79.866200 62.114300 10.105200 50.345100 42.039500 24.187600 41.829700 11.500700 12.340300 -11.024000 -24.690000 -38.735100 -33.525600 -14.894700 6.718600 
0.392000 163.886100 87.561400 67.647100 30.879000 26.909400 43.074100 39.638100 -7.632400 15.034700 0.436200 15.588000 1.598100 -51.913100 -28.745400 -26.193900 -0.268500 
0.394000 152.717700 78.896900 67.869300 81.382600 34.261500 12.473500 27.627800 16.816300 -3.902400 10.064300 -15.771200 -33.979000 5.733900 -12.117600 -20.526800 3.901000 
0.396000 132.796900 135.921500 40.915300 65.468600 42.520800 36.537700 36.032100 1.596800 1.390300 9.174800 4.785600 -69.956000 -8.717100 -51.507700 -33.447100 -7.502900 
0.398000 151.779000 82.968700 50.547400 75.405500 40.705200 31.743300 20.494900 -1.983900 31.621100 -15.440400 -19.586600 -29.740900 -30.286900 -28.164900 -32.982700 -7.688500 
0.400000 138.149400 77.431200 65.839900 37.383800 53.271700 32.134000 21.966900 16.759800 19.741100 24.513500 11.681300 -34.632300 -25.822400 -34.637700 -6.932300 0.664700 
0.402000 122.012900 92.677700 68.520400 60.422200 32.138500 31.038400 8.485300 53.803400 -15.409700 -11.726100 10.668400 -57.512800 -24.802100 -7.383800 -11.315400 3.365500 
0.404000 175.794500 116.921100 93.678900 78.386300 45.084800 26.729400 29.557100 -7.783300 12.775100 13.768300 -33.807800 -43.590600 -53.370600 -50.951800 -30.271700 -3.217500 
0.406000 192.112500 89.063700 67.215200 22.348400 27.078600 43.767200 27.003600 36.595800 13.911900 7.090200 -23.495600 -11.252200 -51.217600 -14.332200 -6.167800 6.462300 
0.408000 144.912200 128.069800 82.820200 85.922100 74.589000 48.033000 34.098000 14.088000 14.996900 16.288300 0.629400 -15.926100 -52.726200 -15.795300 -20.589400 6.962600 
0.410000 142.591400 88.914600 61.110500 59.690200 42.336900 23.390900 26.912900 29.829800 0.809200 -9.594700 3.445000 -39.310600 -74.716400 -69.769900 -7.379900 -3.987400 
0.412000 155.248100 98.168100 56.699100 59.102400 56.315900 46.388600 22.260300 27.813200 -9.715700 6.583300 -0.485800 -16.360400 -14.413700 -13.442800 -27.473600 -7.837500 
0.414000 154.527400 85.192900 57.927000 62.261100 65.650000 33.360100 31.928100 19.600000 4.184600 22.833000 16.794300 -59.869400 -2.309900 -31.550500 -15.438500 11.546600 
0.416000 149.115300 84.899100 72.404700 76.251300 50.123700 43.276900 27.331100 26.937500 8.807100 13.599700 -11.584800 9.273900 -16.255900 -56.618900 -33.710100 8.317200 
0.418000 117.188600 106.457600 51.429600 51.908600 34.444500 32.136200 -4.075400 16.960200 13.017200 1.726100 8.829400 2.045800 -26.003900 -27.086900 -14.484400 13.914600 
0.420000 74.411900 115.272900 65.793700 35.282300 37.467800 26.685400 33.861000 14.761900 18.646400 -18.124100 25.466300 -16.085000 -15.672700 -50.706600 -14.614900 -5.857400 
0.422000 161.383900 99.628600 84.706900 67.838400 39.087300 19.741700 18.010200 19.477300 17.080700 27.515400 17.351900 -11.355400 -23.494600 5.851500 -13.933200 -0.566400 
0.424000 137.370700 87.219400 74.986200 61.534000 29.001300 40.588500 5.346000 25.159900 26.705300 8.247000 -41.495000 -14.123700 -37.935600 -16.871400 -13.233500 -0.085200 
0.426000 49.464000 85.999400 75.500100 84.841900 56.348700 44.686300 26.391000 20.523500 17.304900 7.374200 9.186100 -13.635500 -11.313900 -8.419900 -14.346100 -13.454500 
0.428000 136.623900 106.593400 68.242200 57.057200 45.219000 25.500100 34.905100 14.813100 20.708600 20.953400 12.294000 -1.677700 -21.513500 -12.624300 -49.183100 2.402900 
0.430000 157.621700 119.880200 41.715300 53.790600 52.491400 25.119300 21.267100 20.432300 11.666900 12.708300 -18.948600 -19.682800 -51.641000 -9.123000 -14.315900 -8.721400 
0.432000 146.551000 125.926300 49.243100 49.472400 43.854100 10.604000 31.016700 34.251800 20.854300 -19.888800 10.281700 3.303400 -41.576400 -42.567600 -16.753300 4.010200 
0.434000 162.915600 110.018700 43.909700 54.654900 20.209800 38.875800 32.831300 45.196300 -1.264300 -11.499300 5.093700 7.835700 -29.902600 -27.848200 -16.670900 -7.808700 
0.436000 134.316000 119.286100 73.074800 56.210600 46.879000 40.153000 15.595100 43.096200 14.378700 3.211500 8.676900 -5.236300 -37.313800 -29.078300 -40.615800 -1.557200 
0.438000 149.680200 83.011600 45.182800 78.879700 50.624700 23.996800 31.124600 -12.950500 12.605400 1.575600 2.686200 6.976100 -29.287000 -13.892400 -19.816500 -0.896900 
0.440000 195.187600 117.996800 70.098200 52.783000 28.732500 38.707100 27.219000 10.533000 18.501900 -4.466600 14.540200 -38.111300 -14.723000 -64.266100 -20.368300 -1.558200 
0.442000 163.332900 76.915900 55.415800 54.037400 27.144400 26.672000 18.569900 29.010800 -13.565600 18.679300 -14.701900 -6.055900 -43.400000 -10.015000 -22.945300 13.725900 
0.444000 185.201500 50.435000 65.756500 44.149000 46.826300 41.843300 22.517000 -10.624300 33.661000 24.283400 -26.761400 -25.318400 -42.191900 -29.537300 -15.526100 -7.009100 
0.446000 180.104500 65.614200 78.903700 40.680700 51.385800 25.786100 40.838300 21.465400 14.054700 -17.829000 -4.467900 -17.199500 -40.935400 -30.038500 -24.324900 -17.057700 
0.448000 184.070900 82.567200 58.623100 57.009300 30.210900 30.660700 20.227200 26.530700 33.789100 -8.342100 -37.909300 9.325800 -39.260200 -8.492500 -27.559600 11.009900 
0.450000 174.327100 70.549400 45.542200 52.976900 55.668400 37.804700 35.592300 6.532800 16.682700 -16.598400 -20.424600 -34.264500 -45.900600 11.484100 -22.669700 -2.100100 
0.452000 131.778700 60.665100 71.844500 50.212900 42.347600 26.925500 33.174800 6.958800 12.935700 22.015200 16.895300 -0.909000 -63.976600 -20.586400 -9.894700 8.127600 
0.454000 172.870000 80.058200 32.084100 42.238100 28.496700 40.391500 29.076600 26.654200 9.334300 17.866400 15.492300 -4.556300 -70.028100 -33.329900 -24.432600 -0.199400 
0.456000 173.526500 80.880500 68.612700 65.949900 35.539100 32.661100 25.941300 34.560900 14.878200 11.523500 -13.272000 -28.982100 -44.138500 -4.235900 -32.307800 -11.113900 
0.458000 170.367400 84.819400 45.956700 51.964600 56.897400 28.386700 25.090000 44.481800 -6.713200 -17.863900 -7.467500 -45.865300 -81.825700 -30.581200 -10.323600 6.494200 
0.460000 132.021500 97.891800 69.699800 41.979800 38.374200 16.798800 19.082100 18.782400 2.729600 14.971400 -26.241200 -53.825600 -24.048300 -9.002900 -34.322900 14.596100 
0.462000 172.714900 87.483700 86.335600 48.990200 30.649700 39.309000 31.413900 24.102900 -8.595900 3.597000 11.122800 -19.616600 -9.141600 -40.807700 -23.379400 8.227200 
0.464000 176.274900 80.401200 54.877700 51.791900 35.083100 27.106200 28.897900 30.565100 -8.635100 11.589500 -4.840700 -15.071600 -15.292300 -36.285200 -13.845400 2.766600 
0.466000 95.223400 51.353700 81.262800 46.071600 43.416700 26.351800 20.735600 8.745300 4.391200 25.946100 -5.375700 18.372900 -0.839700 -16.227200 -30.455900 -0.552400 
0.468000 154.915300 70.667600 89.757700 48.357500 55.877000 24.819800 18.072000 21.640900 10.132800 -31.216400 -13.701800 -12.633600 -35.545300 -20.993300 -27.121400 -7.743000 
0.470000 199.457900 93.974400 68.916300 57.162400 25.267500 50.933200 30.257700 11.197200 5.275200 7.688200 -4.321100 -35.431800 -35.328200 -11.787400 -4.729000 15.029200 
0.472000 145.385600 64.226900 93.362800 42.314500 46.403100 37.126900 27.984600 16.208100 20.795200 38.731800 10.168200 -12.642200 -51.385100 -49.768100 -25.627900 -10.399000 
0.474000 123.545500 83.567900 99.505600 72.609700 52.173000 10.210800 28.486200 30.426500 30.654100 1.664100 -10.035900 -51.044100 -49.136800 -66.471900 -7.908200 11.319300 
0.476000 202.158100 56.126300 66.236600 45.540300 31.387200 33.691900 23.373000 16.205300 19.072600 18.941200 0.377200 -33.760200 -30.248400 -32.052000 -10.854900 12.585000 
0.478000 141.785900 66.373800 60.491900 54.850900 39.057200 38.592400 27.309800 24.719000 -0.226500 7.695400 -13.364600 -7.021700 -52.905000 -6.711800 -26.355300 5.223700 
0.480000 101.042500 37.940500 60.647900 42.317800 41.923900 33.676300 19.862100 37.139700 22.931800 20.099500 15.008200 -2.965400 -46.381500 -21.544500 -31.060700 13.007900 
0.482000 143.252600 89.067400 53.660300 56.582500 41.882500 26.711400 22.021400 19.568400 10.196400 17.552800 -10.290000 -26.079100 -31.676900 6.979200 -26.277300 2.974700 
0.484000 165.450500 74.815300 67.603800 44.110800 41.409700 24.228800 41.119900 31.853800 13.494200 -22.665600 1.696700 -41.144800 -26.112300 -15.628300 -11.586900 0.532000 
0.486000 153.048700 62.950600 53.450300 71.106800 57.093200 43.286000 26.072000 -18.956500 6.818700 -38.157600 6.042200 -30.693000 -56.384100 -30.650300 -15.008700 2.125600 
0.488000 163.951800 78.684000 60.175100 57.853300 40.703600 11.377200 34.443400 24.260200 27.099000 16.880500 -36.169400 -14.223900 -40.777200 -18.800800 -23.796700 -2.712800 
0.490000 120.319400 99.877800 74.231500 47.443600 60.823200 44.694600 18.130700 40.294600 7.560100 -0.331200 20.750200 -11.423100 -1.458000 -29.722100 -23.318700 -8.660600 
0.492000 203.577400 88.537200 69.767500 68.724600 34.898000 45.481400 8.117700 -5.215400 -17.405600 17.320600 9.202800 -2.979200 -51.536400 -35.067600 -22.794900 3.563600 
0.494000 103.756400 109.232500 60.124800 65.395500 46.252400 22.614900 4.407900 23.355300 21.053800 18.369400 5.458300 -6.457300 -48.735900 -18.665700 -26.827500 5.817200 
0.496000 133.960500 84.644400 57.644300 49.873200 47.837900 33.099600 16.564400 30.614300 -12.990800 12.026200 -1.666100 -26.131200 -29.479400 -20.770900 -17.635300 3.048600 
0.498000 142.048600 57.144900 67.912600 34.995100 52.893200 30.924700 27.952000 9.722100 -0.498500 8.520300 20.865200 -33.336000 -19.082400 -27.194200 -18.285800 6.083700 
0.500000 158.430000 74.755200 67.140400 41.531500 36.868500 28.970100 23.644900 44.964300 -8.620400 4.318500 -6.415000 -8.270200 -48.827100 -75.144400 -31.936200 -9.083300 
0.502000 168.336200 64.667500 50.151800 36.364400 50.717200 33.677600 27.889100 19.389900 4.953300 25.659100 -28.185900 -10.864700 -40.245100 -37.582900 -32.017900 -5.329400 
0.504000 189.385200 100.698500 66.837900 63.058900 43.071000 36.137200 16.662800 39.729500 17.399400 2.268500 6.070400 -27.216200 -41.827200 -30.478300 -10.496700 -4.921000 
0.506000 166.914100 54.826500 93.902400 58.386400 25.388000 24.124800 30.249400 -11.833400 16.784200 -24.512100 2.229500 -17.097100 -24.105700 -20.937000 -22.114200 6.533800 
0.508000 158.027900 85.366200 59.198000 57.632600 39.544200 39.317800 37.442200 26.490800 23.960500 -22.739400 9.982000 -54.941600 -37.511600 -27.097200 -25.993700 -1.786500 
0.510000 162.034400 64.920800 68.870700 42.934500 27.036200 38.049000 3.381200 46.512600 2.882300 11.485500 4.475000 -10.854700 -45.708800 -35.511000 -37.835400 -14.968300 
0.512000 183.377900 49.996900 112.539100 72.208400 35.885000 38.323400 9.350600 53.849000 13.946500 3.322300 12.246200 13.044700 -18.597700 -32.269400 -19.771200 -8.833700 
0.514000 116.246500 63.705100 57.041900 61.731600 28.547400 15.072300 35.631600 25.069800 -9.984600 -1.067800 14.843600 -23.015700 -7.854700 -11.387900 -23.558800 -0.700100 
0.516000 116.664900 70.630400 53.426600 64.303300 40.981000 36.069100 29.259200 12.274800 6.570000 -44.704600 -9.676400 -40.408000 7.118500 -22.837400 -25.023300 6.608600 
