# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
1.780000 115.401100 91.314400 43.004200 38.464300 47.969800 15.810100 26.761600 22.388700 2.929200 -7.914300 10.274000 1.774200 -26.990300 -3.834600 -18.381200 -1.572200 
1.782000 98.936300 60.007500 58.983600 40.960300 40.698700 -4.610300 13.073600 3.422500 7.432900 5.560800 -7.825800 -19.996000 -12.436600 -7.153300 2.410900 1.598900 
1.784000 129.838000 91.725800 52.526900 40.504400 28.679900 23.973700 21.113200 18.138400 10.524100 5.879600 3.099700 1.458000 -3.662200 -7.307200 -2.233100 -3.569000 
1.786000 105.067100 90.164600 60.283800 34.823500 37.038800 24.896300 21.301700 7.257900 -2.631000 -6.338600 -3.717300 14.615600 -30.730800 -6.277800 -9.243000 9.721100 
1.788000 124.139500 83.874500 53.216900 28.972500 37.391100 25.991600 18.460000 6.520300 -6.161800 -9.384900 4.583000 2.093900 -1.895500 -6.581600 -7.502300 -2.212600 
1.790000 97.869700 79.551300 72.926100 37.100500 42.023800 16.217500 21.292100 9.539600 13.556000 8.752300 3.906900 7.541100 -3.228400 5.248400 -1.841500 -6.712000 
1.792000 149.610000 97.355500 47.517400 38.899900 24.710000 17.402600 18.084200 8.253300 0.286500 -3.331600 -5.806500 -16.349500 -8.573100 -15.273100 -7.582000 5.843900 
1.794000 150.299200 74.099100 48.513300 44.938700 27.776200 22.482200 6.417600 6.898500 8.489800 -8.614000 0.102300 6.837000 -1.395100 -1.076000 -8.671800 -2.020100 
1.796000 131.869000 80.999600 46.781400 36.590200 32.227400 27.065800 23.382500 10.921000 -5.900400 0.893900 10.589200 -43.136000 -0.516400 0.476500 -7.502100 -4.604100 
1.798000 115.291700 78.702900 58.233900 43.588800 25.227100 26.192900 16.946000 5.237600 9.250200 -7.008600 10.135800 -14.763200 -5.612000 -4.758500 -11.033600 4.878800 
1.800000 104.798200 57.492000 53.434600 39.390500 42.642900 2.694900 5.391400 2.451300 6.553400 -8.961500 -8.673400 -7.464500 4.634100 -19.563900 -6.063800 -8.221800 
1.802000 86.257000 74.849300 48.779700 35.740300 35.828400 26.097600 25.447000 17.424000 14.016600 4.414300 1.084800 -11.942600 9.555800 -14.962400 -4.218300 11.155100 
1.804000 95.785100 70.891100 62.419700 31.329600 32.694200 33.619500 24.277500 6.023600 -7.289100 -7.031300 -0.964700 -11.625200 -34.843200 -23.527900 -19.457000 2.726200 
1.806000 133.547100 84.690400 52.359100 38.195300 34.036600 10.401500 5.723800 13.779500 16.460100 6.521700 -11.067500 -21.062700 -8.268600 -1.667900 -13.536800 1.515900 
1.808000 134.162800 81.670400 44.433200 36.348900 34.634400 24.669600 3.557100 11.556000 13.998300 17.597900 -3.661100 -39.314800 -12.223400 -23.276300 -13.764400 2.202800 
1.810000 129.655700 91.548200 54.930400 46.550800 33.742400 27.424800 17.295200 3.061000 14.112000 15.015600 4.146200 3.954400 -14.567200 -16.142600 4.518300 1.651300 
1.812000 124.037600 62.837600 50.564600 38.932000 35.804100 19.165000 16.710200 13.236800 11.125800 15.672200 -7.592200 -28.310100 -7.055500 -13.607000 -1.821500 -0.309000 
1.814000 150.273100 56.684900 57.432700 17.509600 22.436200 23.768800 24.949500 6.997200 -12.599500 14.693000 -11.262700 -23.680700 -17.744500 -12.500500 -8.245100 -7.816600 
1.816000 119.335900 98.827700 45.775400 45.917300 34.218000 19.856000 15.503600 8.395400 5.684900 6.495100 7.768600 -21.003900 0.275600 1.134500 4.063900 -1.604700 
1.818000 91.316600 53.268100 41.045100 12.611500 41.746200 24.204700 6.992800 2.829700 1.371300 13.431300 0.815400 -3.448400 -16.728300 -19.519500 -16.720100 2.621200 
1.820000 92.604800 84.927200 42.274700 51.470900 27.679000 18.463400 7.309300 4.290100 10.314600 -10.745800 -2.467800 -23.239100 -17.954600 -27.806600 2.510100 -0.575900 
1.822000 107.903900 74.369900 64.900900 43.184400 26.916600 33.598700 23.360600 9.437500 16.408600 0.943400 12.617900 6.233800 -13.172700 -11.786700 -0.210600 -3.988200 
1.824000 134.081900 84.645600 53.620900 48.430300 39.695500 9.210700 16.233800 15.501300 -0.261800 11.950400 0.169700 -10.445100 -17.886700 -0.292900 -5.592300 1.775500 
1.826000 130.046500 64.644500 61.848900 43.397700 23.367500 24.541800 19.077700 16.642900 -5.169700 7.982800 13.999300 5.551000 -4.457100 -17.501900 -8.284500 -6.020500 
1.828000 120.408300 93.678200 47.475800 25.976700 35.362800 29.975700 16.625200 7.507900 2.815900 0.891700 8.283800 -12.652300 -2.657500 -14.361600 4.511200 0.819500 
1.830000 121.578900 51.478400 45.047800 39.137200 19.759700 9.394600 22.859600 14.166600 10.675700 -8.807700 -4.172300 -29.211600 10.935100 -21.203100 -18.673000 7.339500 
1.832000 137.391000 61.233700 58.765100 39.432200 27.841000 27.495100 24.746400 10.945900 -4.638100 -20.069900 -21.467600 -19.146000 -23.438900 -30.074200 -13.078200 9.290300 
1.834000 99.338500 75.796100 53.104000 37.479900 32.008500 26.165700 2.411000 3.624700 -2.610900 -3.108300 -3.784200 -9.165700 -11.122800 -8.702400 -6.796600 -3.649600 
1.836000 110.155000 105.859700 28.772400 41.636200 28.771700 1.223300 21.792000 22.666100 8.636300 -2.389300 -31.712900 -25.651500 2.198800 -13.498100 -5.456800 9.387900 
1.838000 105.664200 85.645400 62.207900 24.077400 49.761100 17.162600 14.758300 12.582500 17.304800 13.193400 -18.165900 -22.202100 -12.486300 -5.949400 -5.994500 -3.396800 
1.840000 129.914300 79.013300 51.751400 45.941900 28.652200 26.957400 12.865900 9.852100 9.355400 7.767500 -6.800200 -23.479700 -16.973400 -19.107900 -0.508600 3.852500 
1.842000 100.424600 73.576300 40.177200 36.111700 36.594600 19.719000 21.802800 15.240300 -12.088100 7.779000 9.342200 -40.077100 -7.899600 -19.099400 -19.465100 -0.482700 
1.844000 84.724000 88.168300 74.656900 36.989700 27.448600 25.249700 16.987400 20.741600 22.478400 -15.343300 10.448500 -17.162200 1.055000 -31.155900 6.376300 -10.638300 
1.846000 118.826100 65.830700 45.957200 42.382200 37.202000 13.541700 11.278400 16.541700 13.013100 18.526200 -28.412300 4.471700 -5.142000 -22.809200 -15.491100 6.180400 
1.848000 138.978800 60.703500 41.161000 43.889900 37.077500 24.811800 18.800000 1.039700 7.328700 0.835900 3.732200 4.412900 6.450800 2.752000 -8.105400 -4.593400 
1.850000 100.116400 83.742700 38.457700 30.129500 26.837700 24.968900 11.185000 16.224700 12.729400 17.532500 -8.581400 -3.219300 -15.897200 -13.768700 -0.203800 6.897500 
1.852000 104.988600 80.505900 56.265800 28.768700 26.889500 21.201200 26.216100 8.374300 15.094000 -39.516300 15.622200 -14.606100 -14.587300 -14.861800 -7.893100 0.953700 
1.854000 100.737800 103.218000 44.301300 48.377300 38.146000 29.012100 16.090500 7.397200 14.011200 -24.284500 -2.079800 -28.800600 -20.511500 2.687800 -5.282100 1.865000 
1.856000 112.052800 74.096900 39.929600 43.638000 22.580700 26.703500 14.254900 -16.096900 3.002900 -4.437000 -5.292300 13.775200 -13.758600 -9.629500 -1.233100 -0.431900 
1.858000 114.428100 81.798000 37.628200 32.426500 45.664700 27.875800 11.778000 17.590600 14.768500 6.688900 -1.354400 -0.854300 -4.823900 -9.484100 -7.081600 10.069500 
1.860000 132.584600 58.410900 52.698200 24.395200 38.072800 20.918900 21.862800 15.397600 5.088300 -9.774200 2.200000 -23.015000 -2.122900 -21.784100 -12.729000 7.742500 
1.862000 113.376200 67.444300 77.016200 33.245300 23.275800 28.573700 2.623800 10.861000 12.235400 14.695700 -3.605300 -5.839400 -5.878900 -20.169900 0.183500 3.032500 
1.864000 116.341700 84.723000 62.347400 36.849400 33.534100 23.538100 24.896100 8.433300 11.732900 11.785500 6.305400 -20.915700 -17.089500 -7.672500 5.140800 11.108300 
1.866000 103.388000 73.578000 38.315900 42.286900 36.698800 7.394500 21.344700 13.169000 -1.675900 7.792100 0.230000 -19.612000 -18.211700 -4.785400 -7.195900 0.312500 
1.868000 92.071000 49.834900 79.902200 26.954700 23.927300 1.828600 14.927100 23.595400 0.268900 -11.529900 -8.532500 -22.141600 -10.582300 -10.639100 11.450900 -4.731900 
1.870000 94.006300 87.593500 49.773400 41.825400 15.403000 18.772300 23.280400 6.018100 17.316800 14.106400 -20.649500 -3.722800 -14.577500 -9.768500 -5.875400 0.773800 
1.872000 110.323100 81.358600 53.914600 31.637000 26.053900 12.110900 9.466500 10.192500 7.942700 -6.388200 5.025300 -19.176800 5.194100 -12.966800 -16.083700 0.996200 
1.874000 110.073100 66.210700 47.583600 35.779600 39.424900 24.681100 26.746300 11.037500 -8.606700 -19.991000 -8.901200 -10.456400 -17.169100 -0.542300 -7.079300 2.852200 
1.876000 129.536700 91.556100 54.581100 32.602800 30.938500 14.266700 20.984900 -17.750600 12.963000 -9.733700 5.795200 -6.885100 -13.058700 -13.808100 -9.866100 -3.924700 
1.878000 121.329200 79.276700 56.231900 38.741200 39.957900 20.330800 20.786300 7.029700 -6.661700 0.211200 9.263500 -23.268800 -13.157400 -16.173300 -4.413000 -1.808800 
1.880000 123.529200 68.837000 48.691500 26.643700 44.511500 14.253600 20.410300 -7.461100 11.550300 -5.868700 3.626100 -10.598000 -15.799300 -9.244500 -2.025000 -0.653500 
1.882000 89.489200 69.901200 65.754300 44.982200 19.936900 29.874900 12.838300 7.356300 11.966400 -4.901400 -8.107300 -8.667200 4.188300 -4.728300 -11.502400 -6.026900 
1.884000 108.048300 76.069500 57.197500 43.689000 28.468700 21.258000 19.616600 16.054700 -6.386300 -14.315700 -7.834500 -24.019400 -11.242100 -12.100200 -18.553400 -11.290900 
1.886000 90.276100 62.827800 50.623400 51.495500 29.963300 24.205200 24.922300 4.178800 2.258900 -16.323900 8.139800 -4.991900 -16.759000 3.520000 -9.056400 -0.373800 
1.888000 103.660800 62.625800 48.197200 44.345700 42.609600 27.241900 19.644900 1.521000 1.382700 -11.116200 16.866800 10.848600 -1.942700 -14.614900 -9.861400 1.386600 
1.890000 112.132800 64.775300 52.028500 50.781800 32.727600 20.222500 15.786900 13.615700 -1.906500 -10.828900 10.169200 4.809400 -25.951500 -16.411600 -14.716300 7.308800 
1.892000 79.743800 41.982400 43.772700 36.754600 14.324300 21.120700 22.673200 12.137400 5.609900 -4.507800 -29.077900 -19.381300 -24.797200 -18.078800 -15.553300 1.815800 
1.894000 126.844200 53.441700 60.928100 39.173700 34.145400 18.064000 11.056500 7.141600 11.158100 -12.940400 -5.854700 -2.559000 -4.943700 -0.272900 -20.466500 3.393800 
1.896000 135.084400 55.189600 23.819200 39.733000 30.110800 26.410800 16.898400 1.991300 13.334500 10.852900 -11.461800 -25.967300 -24.721800 -11.973300 -10.505600 8.131600 
1.898000 102.096000 93.050800 26.527900 41.269400 27.699600 27.939300 21.977500 5.112100 1.723600 -18.447200 4.401500 -28.916900 -3.934300 1.689600 0.009600 -0.371000 
1.900000 109.295300 75.555600 51.488200 40.604600 23.625900 25.440700 15.802400 2.533000 4.617400 -64.482900 6.716400 -6.446000 -21.377900 -4.090000 -4.832800 3.078300 
1.902000 124.638600 55.231500 60.253200 21.091900 46.619300 26.754100 23.249900 6.126600 -1.877600 -5.746800 -17.484400 -16.199700 -4.638300 -12.446400 -13.240000 1.080500 
1.904000 111.356900 90.173100 64.516100 48.215300 27.078000 6.742000 14.451700 15.292400 11.060400 10.393400 -6.701200 9.062700 7.247500 -27.543000 -11.676000 -0.796900 
1.906000 137.800700 76.494700 65.430600 49.822800 31.416700 25.268800 20.276200 5.770500 2.774400 0.766000 0.270000 -27.058900 -6.228500 -16.312300 -12.453000 -5.030900 
1.908000 114.128800 82.977000 38.790200 40.881500 36.752700 13.108400 24.265400 7.155100 8.727600 7.262400 -5.582800 5.320400 -14.017400 -15.599800 -5.200200 5.298400 
1.910000 100.110900 63.759300 44.306700 41.455300 34.470000 16.708100 8.929700 20.346300 5.947200 10.082500 1.999100 -2.022200 -11.072400 -14.958100 -5.061600 -5.819800 
1.912000 123.391800 93.744300 55.677100 41.082500 31.752600 28.943700 24.625900 16.788200 15.464500 11.611600 2.518800 -18.752500 -9.351200 -11.882300 5.097000 -13.726200 
1.914000 97.164600 83.943000 45.194000 34.449900 49.301400 20.740100 12.220300 16.255800 -6.971900 15.394200 -17.737400 7.869700 -14.791400 -16.608300 -11.790900 -6.497400 
1.916000 131.989700 70.979300 67.338100 47.722400 26.655300 29.575400 10.993900 5.040800 15.546800 8.416600 -14.244200 -11.178600 -5.470200 -24.810600 -15.889500 6.853800 
1.918000 106.899400 71.347100 52.551900 45.843700 37.276600 29.051400 3.519300 -4.273500 12.565600 6.378800 -47.745100 -41.586600 -3.782600 -16.212000 -9.101300 -0.041300 
1.920000 90.792100 62.545200 49.315400 43.517800 26.918900 28.954600 21.310800 13.492100 2.385800 10.164000 -20.168400 -7.373900 -20.637400 -6.841600 2.167400 -7.129000 
1.922000 135.777100 61.438300 56.921200 45.240200 10.150400 28.368200 14.272400 18.285000 20.470000 -0.579000 -3.883700 -0.332700 -31.174900 -19.233500 -11.026200 3.660400 
1.924000 130.212900 81.559900 66.503500 46.639700 39.083700 14.942100 19.909000 8.690800 9.858400 10.910600 18.433100 2.228200 -13.721800 -3.901800 -11.026500 9.941900 
1.926000 136.165500 81.487500 61.458900 51.925300 31.510300 21.991200 13.284000 16.678800 10.978500 8.279000 -25.243900 -3.427500 -10.713000 -0.238000 -13.215900 -11.232700 
1.928000 132.413300 83.360400 68.799300 53.614400 10.112200 20.153500 23.068500 17.028100 4.472800 14.182900 -12.701400 -13.868600 -22.264100 -18.412000 -6.857400 0.073400 
1.930000 127.228300 68.865000 54.948200 43.469100 31.225100 25.124100 21.278200 17.205900 16.840700 -1.587600 -5.133100 -9.197600 -18.230900 0.575000 -11.702600 -11.573800 
1.932000 145.799700 80.737700 62.815800 34.394500 19.197800 24.805800 16.981800 5.020700 12.698200 2.595100 -15.824200 -32.479700 -21.045000 -12.584400 -3.942000 -1.664600 
1.934000 148.775800 57.650100 35.606100 39.985100 36.919300 26.119600 18.331700 16.800300 -1.364800 -4.268000 -23.935800 -16.108000 17.512700 -8.899000 -1.429000 3.923900 
1.936000 148.559400 100.452300 70.124100 56.785900 29.091400 21.130700 16.248000 8.068600 14.509900 11.897300 -0.097100 13.607300 -15.032600 -13.072800 -16.100600 7.420100 
1.938000 148.115900 68.398200 37.564000 35.899400 23.822900 14.906200 10.896700 17.558100 -13.845800 15.870700 17.009500 -42.826500 -8.094800 -13.162200 -10.933900 6.473200 
1.940000 134.753700 78.402700 35.349400 45.646400 43.619000 32.721000 11.785800 11.915400 5.338200 5.365800 7.816600 -27.343300 -23.255100 -9.041200 -1.105300 5.136100 
1.942000 115.484400 61.171400 63.049900 37.627300 24.263300 14.060600 14.553200 3.387300 4.927300 2.341900 11.482100 -10.386800 -24.971100 -9.684500 -9.104500 2.717300 
1.944000 107.655300 50.016100 43.551400 39.974000 11.955900 21.211600 6.355600 7.120200 1.417600 8.457300 9.577400 9.638800 -23.301900 -12.409300 -16.987100 7.092900 
1.946000 128.639900 64.566600 56.051600 49.671600 10.762500 28.954600 0.712000 8.825500 -1.624100 -1.074600 8.968500 6.120900 -3.266900 -21.536000 0.446400 0.081200 
1.948000 120.293900 62.151700 59.390000 52.726600 20.733500 24.292000 11.980300 7.964400 -5.381900 -2.240700 -13.111900 -7.161100 -28.344400 -28.970600 -7.403900 -2.919300 
1.950000 118.033700 76.802500 48.725800 43.687300 36.135700 24.678200 20.590500 6.099800 13.240100 3.820700 -18.222800 -33.023000 -8.889400 -14.276100 -3.871300 -4.983100 
1.952000 135.551400 88.143200 47.796700 47.289900 32.984700 28.417300 16.144500 14.793300 11.636700 -1.047300 12.058500 13.663400 -28.476700 -25.544400 -12.036200 5.064400 
1.954000 122.843300 76.018200 49.004300 30.530200 29.888800 25.685000 14.136700 10.951500 8.003500 6.711500 -5.605900 -6.814400 -6.515100 -28.612700 -16.006700 3.323600 
1.956000 136.774100 90.592500 58.415400 28.622000 48.471600 22.963500 6.245700 22.066400 -26.251300 10.078100 7.831500 -15.050100 0.748100 -5.302400 -9.249100 8.020800 
1.958000 116.811400 84.021200 72.101100 44.912400 37.584100 25.655200 20.122600 17.736800 9.085000 10.473100 19.411300 4.651700 -15.599400 -7.787100 -12.798200 -3.599300 
1.960000 134.603900 67.779100 45.902100 29.661200 41.367300 18.973500 20.098500 11.700100 11.059200 16.527700 3.802500 -7.452100 1.245700 12.514700 -8.785500 -2.619000 
1.962000 139.444900 115.688400 62.500700 38.989400 28.417100 25.950000 19.138500 20.652100 4.496900 -7.833900 9.017000 18.848700 -10.402200 -23.128700 2.193000 -11.123500 
1.964000 129.587600 97.973200 65.405000 43.383700 30.845900 25.552700 9.069400 7.795400 8.591500 -2.059900 15.137900 -0.312100 -24.369200 -28.413500 -11.961200 -2.284200 
1.966000 112.585500 82.941600 58.897400 45.251900 32.499100 26.536000 9.574900 14.392900 -6.746100 5.884900 4.869600 -11.750500 -20.071000 -27.717900 -8.005600 6.321400 
1.968000 164.490700 61.852100 35.229300 24.595300 26.841200 21.599700 24.638800 16.465900 12.982600 2.137400 4.754200 -39.351500 -26.655500 -5.557900 -22.450200 0.041500 
1.970000 125.296900 88.631500 51.672100 26.551600 25.128800 15.192100 12.960800 -19.497900 21.411800 3.997300 -14.626800 -30.314600 -29.085300 -4.179900 -5.455900 6.437600 
1.972000 119.210900 63.329100 67.290500 25.790300 31.275300 32.505100 6.471200 9.463700 18.283500 -7.855600 -0.654100 -29.617500 -12.001600 -19.268800 -9.691100 2.983200 
1.974000 95.718100 71.660100 30.787700 26.077300 33.418400 16.527200 15.806300 5.626300 -3.465800 3.053200 -7.410700 -11.348700 -10.538200 -9.534700 -13.504900 7.707000 
1.976000 118.022600 65.165500 52.131800 26.255200 28.012400 30.183900 19.031500 15.846900 -24.695800 15.228300 -8.780300 -35.166600 -5.741700 -12.693500 -5.295100 5.203600 
1.978000 117.161300 64.411200 52.526700 44.180700 40.706500 32.292300 19.534400 17.420000 18.359600 -5.407800 -19.732200 -25.466600 -6.989900 -6.744400 -7.100500 1.977400 
1.980000 114.948900 66.569200 46.250100 24.126800 35.352900 18.432600 22.558700 12.986700 7.578100 -2.288100 5.808400 14.754600 -32.677900 -21.148600 0.857800 3.274500 
1.982000 122.358500 65.355500 54.895200 48.254900 50.358300 26.993600 17.476100 -7.451200 -29.205900 13.466000 -4.891000 -4.920600 -23.905300 -6.352300 -0.167300 5.562200 
1.984000 128.564400 78.135000 50.914800 47.656300 42.628100 32.263400 19.877000 7.617600 3.097100 2.607000 11.236900 -31.003600 -1.231800 -21.502500 -11.965000 8.017300 
1.986000 107.811000 90.670100 46.262000 52.880500 42.847500 18.647300 17.210300 20.489700 8.078400 4.097400 -19.453400 -14.513800 -14.734500 -9.263300 -19.933400 -1.084000 
1.988000 129.678500 88.860300 39.443900 38.214700 30.818800 26.867100 15.349100 13.359800 4.093300 1.724600 -0.042900 -13.632900 -14.127600 -8.575800 -6.285800 5.482700 
1.990000 90.363300 111.081200 50.503700 39.947500 32.862300 24.624000 32.710100 11.296000 14.346300 -23.711900 -14.149400 8.965500 1.638900 -23.475400 0.136400 0.282400 
1.992000 125.489800 67.747000 60.562700 35.282000 23.195100 14.863600 19.715100 12.688700 -0.539900 -6.677400 0.505800 -1.646100 -16.158100 -3.347500 -7.528600 1.054200 
1.994000 129.828400 66.345300 43.517300 40.080500 47.153400 27.816500 18.028200 15.523200 20.411400 5.965500 1.462600 -21.171700 -4.503000 -11.292100 -16.123700 0.944600 
1.996000 121.574200 81.687800 49.150000 34.115700 31.513400 22.965600 21.283000 19.563400 20.293100 -6.383300 -4.540500 -33.819100 -14.687400 2.576700 -4.447300 -1.417400 
1.998000 138.808900 66.447800 66.952300 33.733400 34.958400 24.616500 21.150700 11.520700 -32.317700 9.750900 -8.653100 -32.303700 -25.073700 -11.063000 1.073900 -2.058100 
2.000000 156.516000 84.108100 31.625300 44.837100 39.225200 18.576300 10.493900 13.677300 -2.667700 3.246900 1.658700 -4.025800 0.111300 -18.887700 -22.886100 4.181100 
2.002000 152.894400 72.955400 59.416100 35.526100 31.039500 20.586300 14.682600 8.298600 -2.545400 9.163600 -0.442500 -20.065200 9.889700 -24.749900 -9.404900 1.622700 
