# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
1.034000 101.173400 59.013300 49.164300 51.218400 38.849600 14.469600 28.870800 -7.140300 14.369000 -3.436900 -2.181800 -14.252300 -13.501400 -37.386700 -28.564500 -6.917600 
1.036000 109.229300 69.038800 35.546300 34.699900 40.835400 3.697900 25.273600 12.840000 22.678000 1.974700 7.921600 -34.825300 -26.771100 -21.300900 -16.422300 1.778800 
1.038000 92.754900 79.282300 46.414600 31.041000 38.111000 15.151900 23.307700 26.031900 9.837200 -0.633600 -31.781100 -4.027800 -42.504400 -3.206700 -18.648200 0.862600 
1.040000 103.348300 72.587800 56.989200 48.118100 39.626900 19.433700 29.776300 21.654300 12.552500 11.823400 -21.246100 -37.955300 -14.039700 -19.024000 -9.870400 3.399300 
1.042000 102.040000 43.736100 60.426100 45.379200 31.069600 19.740100 2.367100 22.375400 1.880200 -2.687600 -16.695500 -33.435700 -23.472100 -34.761300 -25.471400 -5.796000 
1.044000 103.696900 80.919100 72.326700 51.137800 24.979700 -4.832000 11.961800 26.534800 15.717100 2.404500 0.551800 -46.308000 -24.496400 -33.084200 -25.888400 0.609600 
1.046000 96.012100 70.954100 32.977900 41.324000 25.010200 18.759700 18.754700 7.911300 24.651200 -5.512500 13.911400 -12.535900 -53.782500 -2.745300 -26.926300 -0.495700 
1.048000 104.970700 60.236500 45.866900 57.413800 35.089100 34.996000 18.489700 16.657500 23.372800 11.646000 1.756600 -42.638700 -64.308700 -30.764700 -19.703600 -0.793600 
1.050000 112.247400 73.626000 43.175900 33.941300 45.273600 13.135100 7.418100 7.100200 15.866700 4.733500 -7.832400 -20.261200 -33.961600 -50.920500 -5.651100 -7.775500 
1.052000 105.405800 81.973400 47.224800 32.923000 20.646500 21.324000 32.105800 20.838200 5.717800 8.766100 -2.526800 -37.101300 -26.215000 -19.639000 -40.846400 -4.929800 
1.054000 100.512200 47.696300 38.017500 44.666100 32.912300 36.343300 15.316000 11.067400 0.567700 1.944400 -1.270300 -42.841500 -29.184000 -36.519800 -26.429900 2.063300 
1.056000 103.948600 81.628000 59.903700 35.588500 36.095700 35.726800 8.223400 26.922500 -5.053100 -14.583300 -0.798700 -51.046200 -49.713800 -19.710000 -26.147600 -2.893800 
1.058000 108.179700 76.074400 54.355400 39.370400 23.461100 18.329900 21.448000 10.971600 12.568700 -6.324500 -16.808000 -51.797000 -44.266500 -41.400500 -21.850800 1.108700 
1.060000 79.507000 48.375800 56.661300 28.925300 35.324700 26.153700 18.190200 2.789100 14.824300 -21.296200 0.188500 -9.531500 -22.977200 -31.373100 -27.959100 -1.509200 
1.062000 81.156600 58.448800 54.576300 39.274600 46.651100 24.306600 22.435000 27.796300 6.654800 -2.362900 6.953000 -19.927100 -51.411800 -41.582100 -19.430700 0.359800 
1.064000 78.244900 56.582400 37.850300 51.191100 46.698300 28.210000 24.343600 28.515900 17.158100 -8.374700 6.203700 -30.586400 -46.474500 -4.470600 -3.490800 -4.887400 
1.066000 112.133800 63.353900 67.623100 38.584800 27.234700 32.887200 31.093800 15.012500 10.879300 -12.749100 -11.531400 -10.492000 -47.543700 -24.340000 -18.229000 2.146700 
1.068000 105.886800 33.301000 47.805700 34.046300 32.948400 34.217900 27.700600 4.676300 20.173100 14.679900 7.352700 -28.984100 -48.677400 -38.406700 -28.145500 -4.067300 
1.070000 95.433300 61.754400 49.518400 46.815500 33.757000 35.540100 21.241200 21.180400 18.593700 7.905400 0.300700 6.368900 -19.306800 -37.083700 -23.238200 -8.124800 
1.072000 97.621000 76.155600 37.711900 43.715200 33.854000 32.105900 30.333800 20.093400 -0.280200 17.351500 9.315200 -35.668700 -16.908100 -46.195000 -19.512200 -1.258000 
1.074000 81.396000 38.640900 57.586000 39.835100 22.484800 18.960500 -16.399100 7.316600 0.139900 13.826200 7.600600 -13.080500 -35.291900 -23.877300 -16.976100 -0.597800 
1.076000 111.120200 54.391100 65.441300 36.328500 29.641800 34.066100 17.868700 21.064200 0.179000 11.015900 3.295700 -31.392800 -17.318800 -23.683800 -34.611000 1.562100 
1.078000 94.004100 88.619900 59.301000 44.751500 20.993900 25.950100 25.443400 11.769000 21.508400 -19.600900 -19.448300 -30.656800 -31.141400 -41.038600 -11.669600 -3.215400 
1.080000 101.987400 68.467100 57.482600 47.987700 38.324700 29.293600 16.234500 -17.654800 0.061100 24.691100 6.534500 -41.146300 -39.231600 -35.384400 -26.878700 -0.373000 
1.082000 124.651900 90.144400 40.966700 30.887800 46.209300 19.453400 34.767000 18.399700 20.046700 6.481600 20.067800 -28.939900 -65.885100 -37.356200 -14.799700 4.613500 
1.084000 99.039800 64.032000 34.923500 45.883300 40.517100 34.972900 23.871600 9.437900 -23.448600 22.230600 4.469800 7.951500 -51.079400 -13.924700 -13.749600 -4.221200 
1.086000 88.529300 52.922100 42.901600 42.904700 54.218500 25.429600 24.024500 15.135300 1.946300 24.880900 12.291600 1.965400 -23.807100 -44.969900 -18.826900 -1.975500 
1.088000 110.354900 71.218900 69.391700 35.418500 46.144000 33.625800 22.228200 21.746100 20.760900 22.443300 17.120500 -6.621300 -41.035000 -28.830900 -17.392600 12.344100 
1.090000 99.681200 64.721200 30.123400 48.598000 40.366200 22.510800 23.112500 15.647400 4.484500 13.774600 -17.880500 -47.976200 -16.531300 -40.931700 -30.451200 -0.564200 
1.092000 94.391000 52.295500 39.142200 42.501700 36.088800 32.407900 39.528400 24.955500 15.641600 17.441400 2.069900 -84.833000 -3.319400 -20.763600 -10.572800 5.578800 
1.094000 72.172100 71.103000 45.303500 49.121800 33.982900 31.747600 10.196300 17.333100 5.641500 22.249800 -3.303800 -52.686900 0.711000 -40.550500 -6.880800 4.919000 
1.096000 96.002700 73.061900 37.619100 42.244500 32.031000 15.778900 28.649100 28.151600 21.111000 -0.334300 8.927400 -5.289200 0.710200 -34.590600 -23.488000 -5.514300 
1.098000 118.964500 58.844200 53.471100 48.458800 32.009800 37.019300 28.417200 29.413200 12.683700 14.630600 -20.584700 2.918200 -41.138600 -17.872700 -21.796700 1.926600 
1.100000 106.494100 82.434300 55.816900 48.671300 52.130400 23.164700 26.727000 27.096600 2.018400 -6.748700 2.373100 -2.776900 -26.803500 -25.527000 -39.932700 -5.045000 
1.102000 92.292400 85.209700 48.132700 38.352400 50.515100 -7.152900 17.778400 24.574400 -20.057900 15.644700 5.296400 3.205600 -38.302500 -38.045000 -23.288500 3.979100 
1.104000 78.819800 68.164300 47.113000 43.903000 36.342300 25.089600 12.650000 28.223600 0.045400 19.045300 5.981900 -23.782900 -40.290700 -12.577800 -26.244800 -3.810900 
1.106000 105.590100 74.222800 41.366000 33.704700 30.304100 20.630200 18.393000 22.721100 13.490600 -11.442400 2.711900 -17.183000 -50.157900 -20.134400 -12.232400 1.545300 
1.108000 99.679900 48.899200 46.773600 35.882200 43.401300 26.620300 29.710100 21.186400 -7.116000 -5.461300 6.826300 -20.248700 -70.471200 -8.584600 -10.435800 0.451300 
1.110000 103.248700 76.434300 44.690700 53.715300 35.696800 31.762000 27.148500 10.851800 27.008300 -4.488600 -26.136700 -10.365300 -30.549700 -40.776100 -3.829800 -6.511800 
1.112000 106.815500 68.180200 41.041200 42.513400 34.099600 9.604800 22.961900 22.160000 -5.842400 10.352700 -17.271000 5.153400 -17.172500 -15.883900 -19.507300 -7.767700 
1.114000 72.704600 52.961600 44.010500 30.946600 32.819000 41.935800 6.050000 19.160700 19.781400 -10.752500 -4.108700 -9.016800 -20.257300 -31.447600 -28.687000 4.123000 
1.116000 88.161200 75.400100 46.927300 46.059200 34.810900 26.371100 2.616100 1.576300 9.081000 -29.243000 -56.303500 -19.859300 -42.492200 -1.035900 -13.006400 -4.335700 
1.118000 103.223900 25.258400 58.942500 38.283700 39.862100 32.802800 23.852700 5.993900 11.745800 -5.246600 -28.274100 -7.933000 -12.391800 3.510900 -26.117100 -12.071100 
1.120000 97.206500 57.048800 68.202900 47.258100 30.297000 35.558600 1.732600 22.920100 26.290400 0.029400 -24.087100 -53.440700 7.228100 -22.915700 -15.016600 -5.945300 
1.122000 118.314200 70.059300 51.818300 35.980800 38.390000 29.958900 29.958000 18.721700 7.138300 8.801000 -20.565900 -38.141300 -25.570900 -24.471700 -17.516200 -1.467100 
1.124000 78.537300 76.862400 45.847600 57.893300 43.297000 29.875700 32.186100 26.814400 11.115600 5.188100 -17.338700 -45.791000 -31.731600 -38.764900 4.577200 4.895000 
1.126000 106.750800 45.303400 61.420900 51.977100 43.100000 28.481900 19.394000 -1.130300 3.607600 3.909700 -6.071600 -1.821500 -20.868000 -24.384100 -19.038500 -9.984400 
1.128000 114.333500 84.671400 55.056200 45.821300 27.507500 31.540100 16.304900 19.354400 -5.370900 6.410400 9.253800 -31.911800 -19.869500 -29.669300 -29.205500 -3.638400 
1.130000 74.612200 89.313500 65.417900 55.454200 29.695300 36.048200 23.530700 12.899100 11.534800 -11.917300 -4.222200 -71.231500 -25.536100 -30.493600 -23.867900 1.126500 
1.132000 132.258000 66.953600 59.434100 27.549200 32.929600 16.336700 24.883700 17.518700 9.349100 -29.856700 11.403800 -9.413700 -56.376100 -21.031100 -6.370200 -15.718900 
1.134000 97.729800 47.477700 62.692400 39.884400 39.194900 25.749900 15.203300 2.314900 1.808100 10.183900 -18.617300 -30.589400 -22.741200 -29.489800 -12.918000 7.097500 
1.136000 100.777100 49.672400 61.834200 34.357400 35.763600 27.679400 28.898600 6.489600 16.945100 16.395600 15.541100 -21.533500 -51.222900 -40.829200 -16.745300 -0.321900 
1.138000 116.458900 53.171100 55.396900 37.383500 39.911900 44.695200 33.960000 22.512100 15.035800 11.082200 6.541200 -28.195000 -48.958500 -9.670900 -36.624200 -8.642900 
1.140000 114.502200 74.528300 55.326600 55.323200 37.755500 14.690400 27.377300 20.735700 3.894700 18.677500 -6.234400 -48.349800 -20.097500 -14.632500 -19.365400 12.172400 
1.142000 85.192900 69.116200 45.907300 30.439500 46.168400 37.576500 16.202700 29.679400 -24.572000 9.666400 -28.636200 -28.050800 -26.501100 -33.994600 -20.005000 0.062100 
1.144000 96.938600 84.868800 39.490000 54.948100 39.950300 13.525800 30.124300 16.624100 -16.387500 -12.410700 -7.098800 0.980800 -21.263400 -34.863200 5.176400 -4.217800 
1.146000 127.968900 78.305900 56.202000 35.895600 38.848600 19.982800 12.192500 19.522400 5.598400 1.699400 -16.709600 12.830900 -29.904200 -38.766400 -1.052200 -10.723500 
1.148000 112.539800 60.559800 51.723300 67.949500 34.541700 15.956800 33.185800 32.061000 -6.487300 0.704700 9.326500 -19.500700 -32.141300 -46.537200 -25.363200 -4.797600 
1.150000 97.333000 46.168800 56.170500 47.397400 32.742600 36.139600 19.651000 26.466900 20.957300 2.080600 -16.594700 -11.114200 -41.053100 -33.527500 -9.694900 5.076600 
1.152000 97.381900 74.717400 61.244900 42.734300 41.781700 8.194800 34.082500 22.718500 27.317200 -4.895900 -0.869400 -1.838500 -33.312000 -28.992300 -30.752600 0.702600 
1.154000 96.230800 52.312500 52.101600 51.569600 37.546100 12.037900 27.561800 11.969400 5.436800 -3.650600 10.364800 -44.760800 -49.577500 -27.210900 -28.264500 0.938900 
1.156000 109.227000 67.605700 43.730500 50.786000 36.071900 22.674700 29.145500 5.836900 22.252000 5.630700 -14.314900 -20.580200 -81.222900 -25.266700 -12.783500 -0.329000 
1.158000 104.373700 70.484600 61.456600 54.267200 37.567300 31.328300 21.238100 15.751300 -5.177800 3.308700 -17.836900 -14.661400 -11.522800 -16.963900 -22.038200 -0.152000 
1.160000 83.319200 56.809600 35.617800 22.457400 41.716800 34.547400 19.250100 16.422700 9.850000 20.129800 -16.259500 3.602100 -57.981600 -36.178300 -12.496700 -5.761200 
1.162000 95.106900 83.130700 64.158200 46.089500 22.396600 20.187900 13.454100 4.226900 8.979000 5.979000 -5.016200 -19.585600 -38.783400 -41.205000 -23.520000 5.829700 
1.164000 95.328300 70.640100 58.939500 26.150400 27.809200 44.310400 19.658300 22.889700 9.702500 -7.237700 9.386600 11.330400 -32.538800 -29.779300 -30.643400 3.290200 
1.166000 106.041400 97.545200 51.031200 27.121900 34.444800 13.061100 10.136400 24.139900 -0.486500 6.771900 -5.281700 -23.765600 -29.351200 -50.584000 -10.235700 3.953000 
1.168000 93.188200 60.109200 39.346900 46.558100 39.473400 33.095100 20.488600 15.008400 -2.496100 -3.382300 -1.722200 10.704600 -27.740900 -22.520000 -18.760100 4.931900 
1.170000 65.668000 83.777200 49.353200 16.681500 21.685600 27.495200 18.450000 0.461200 8.009700 -25.773100 -49.985100 -7.455300 -12.435100 -53.796000 -8.374600 -0.295600 
1.172000 59.448500 55.638900 51.280400 47.447500 41.416500 39.142000 1.828000 23.272200 21.241400 12.439200 -26.118300 -0.671100 -39.432700 -30.471400 -21.745100 -5.929100 
1.174000 99.474300 57.375600 28.909800 38.939900 34.908000 28.138200 34.504400 17.766000 2.555900 8.232500 9.056500 -21.489100 -18.520300 -39.791700 -26.676100 -3.403500 
1.176000 94.200100 66.686800 56.597400 37.135200 11.946900 37.413000 13.050900 25.296100 -7.339800 -11.905500 -22.160500 -1.467600 -35.737900 -27.510100 -14.185900 1.761400 
1.178000 95.173000 75.084900 55.142900 32.710500 36.619800 29.163100 29.980600 22.815300 19.539000 10.559600 0.658300 -9.773200 -26.691800 -41.181500 -32.409600 -2.264800 
1.180000 85.470900 63.418200 49.587300 47.242900 47.183700 30.442400 16.052000 7.812000 5.935500 -30.721000 22.532400 3.393500 -33.903900 -37.713400 -27.767200 5.656000 
1.182000 74.943300 65.816800 64.002500 21.913100 19.946800 35.949300 34.674200 8.750500 21.011000 -8.481700 -2.831700 0.679700 -38.870300 -37.479600 -27.153500 -2.763200 
1.184000 105.147700 67.364400 29.503400 50.099900 42.819600 23.709000 28.611800 30.276400 7.076800 3.840700 -58.538900 -28.225300 -28.718400 -30.695400 -36.938400 10.413800 
1.186000 114.178100 55.485100 62.154800 45.033100 36.222700 29.393600 21.841300 34.982200 8.836100 2.377500 -7.551900 -7.138400 -47.087900 -43.586900 -25.458900 3.223700 
1.188000 113.999900 82.502200 44.426800 29.236000 39.246800 28.085500 17.933300 8.441000 2.841300 9.562400 8.689600 -58.901000 -22.791800 -35.108700 -18.684600 0.558800 
1.190000 96.329000 57.107600 77.730700 31.400200 24.646000 35.562500 18.615600 31.193900 11.187300 -5.527300 -10.642200 -33.427200 -0.147200 -40.875100 -29.486500 0.076900 
1.192000 107.528300 56.406000 53.940300 48.199500 37.406200 25.493100 22.108600 24.570300 -2.612400 -18.108500 5.920400 -11.488400 -23.956500 -26.402200 -24.595300 0.102400 
1.194000 111.593600 53.476500 53.186200 45.468100 39.639400 28.364100 27.862500 0.597800 12.182600 5.678900 3.649000 -28.123400 -9.120100 -13.230900 -22.283100 -0.097100 
1.196000 132.509800 60.436800 39.372200 34.691200 34.237500 38.219300 35.061000 20.384000 5.499500 2.428500 -33.991100 -53.672900 -27.113500 -34.008000 -20.273600 6.141600 
1.198000 80.042500 79.242300 56.886700 37.252700 29.808100 3.154000 28.416800 7.355100 21.406600 7.688600 18.176800 -10.033400 -32.506900 -40.863500 -19.005800 -4.520500 
1.200000 102.681700 56.564500 51.777500 37.634600 13.215300 35.135100 1.242700 29.811400 10.947500 8.308300 8.354700 -8.150800 -7.634400 -6.433100 -25.408100 -2.244300 
1.202000 83.919500 55.820700 58.624700 23.130700 43.815600 22.797500 16.293200 -0.483000 17.528500 14.222700 22.459000 -3.575900 -34.706700 -19.210900 -28.308400 -12.095500 
1.204000 89.307500 85.986700 46.677700 42.370600 45.037200 27.408500 25.976800 17.345200 -2.068800 4.358900 -7.538900 -10.793900 -37.963100 -11.372000 -9.368500 -6.177100 
1.206000 115.045000 55.188500 40.576200 56.134600 42.659700 22.659200 15.070600 4.706200 14.359100 1.359800 5.500400 -37.670900 -36.538500 -15.575800 -11.490000 3.845800 
1.208000 107.987500 47.918200 47.113900 38.067400 48.570200 24.014300 19.573600 27.394600 -6.801700 15.920300 7.464000 -11.198700 -55.304600 -54.365500 -18.839800 -6.641400 
1.210000 106.447300 78.254600 40.826100 49.860600 35.139900 14.822900 22.147300 17.232800 4.228100 -12.204200 -22.427100 3.131200 -44.062700 -18.137000 -13.151200 2.390100 
1.212000 69.823400 56.314200 49.654300 34.829200 27.554900 30.962800 18.229900 9.082600 -10.781400 -15.839600 -5.344500 0.553800 -51.734200 -10.428800 -17.546900 3.910300 
1.214000 85.190000 83.250700 67.333600 32.366500 48.599200 42.223200 5.257900 17.108400 8.394700 -1.079900 0.637300 -37.462000 -42.060200 -28.383800 -27.255800 -1.747200 
1.216000 105.191000 41.281700 60.505100 49.420200 43.123900 21.077100 22.755400 37.776500 24.117000 13.017500 -11.745900 -58.506400 -27.743900 -30.943900 -10.225800 -4.799600 
1.218000 93.176400 65.924900 60.608800 44.497900 34.959800 27.740100 33.388600 12.951500 11.764000 -7.008000 -3.769200 -30.762800 -23.043100 -32.125700 -18.147300 -7.299900 
1.220000 103.297400 73.693000 39.022600 43.613800 32.914800 31.166000 16.436000 10.799100 23.418600 23.844100 -10.105400 -25.312500 -4.553900 -23.277800 -23.551400 3.211100 
1.222000 108.615400 51.244900 57.225100 16.242900 39.331900 26.597700 25.171400 7.576000 19.484100 9.192900 -45.052200 -33.351700 -33.721900 -17.356000 -21.953900 4.480200 
1.224000 95.558100 66.181900 44.160400 31.615800 23.789800 31.732500 17.756300 32.080800 0.608000 -20.145300 -6.877900 -14.735300 -18.801900 -30.314400 -36.133300 7.538400 
1.226000 79.070300 60.170000 42.713000 41.099700 24.770700 28.456800 19.484400 17.198700 -2.809700 8.505700 -13.412700 -46.717400 -39.204900 -26.154700 -28.818500 4.687600 
1.228000 73.505700 92.762000 52.543600 48.838500 58.812800 36.585100 8.473200 17.971900 8.467900 -7.518400 -46.576300 -48.010800 -48.024300 -23.239700 -29.114500 1.159100 
1.230000 82.762800 59.056000 59.837100 46.232600 34.891700 20.111600 4.194800 15.626100 14.774500 -8.674500 13.472900 -19.522700 -12.325000 -41.947800 -21.237200 3.400800 
1.232000 107.627600 71.272600 49.431800 25.872800 45.105900 21.363100 30.028300 2.175400 13.394000 -5.575600 1.954200 6.703000 -54.460400 -29.295100 -24.117400 -2.362000 
1.234000 101.498400 77.018400 38.896100 49.449400 33.620000 32.864800 25.384000 15.478400 4.339900 -3.066200 25.741100 -6.371200 -35.466000 -8.531100 -14.648700 -4.335100 
1.236000 95.146100 91.858300 58.846700 35.402100 46.353600 32.924700 24.362100 14.384800 0.403900 -1.389300 21.570400 -30.668300 -52.563800 -24.515200 -25.453600 11.399600 
1.238000 88.142900 50.163500 54.367900 47.176900 38.578200 41.489200 11.484100 3.839900 -2.692600 6.335000 -4.526900 -9.129800 -11.088400 -34.377200 -14.945900 1.589600 
1.240000 82.724600 49.661800 50.017500 35.493600 42.779700 20.514100 15.573700 18.079000 13.316600 0.803100 8.896300 8.233300 -24.788600 -20.945500 -28.051500 6.571400 
1.242000 99.732400 63.548400 36.477500 29.447200 29.020000 10.288000 24.523700 15.966200 14.239000 -12.870500 9.961100 -17.110700 4.904000 5.405600 -17.632000 -0.314500 
1.244000 91.556300 72.321100 33.963400 43.642200 13.050700 35.343700 25.644200 18.138900 19.284100 18.886800 -2.662800 -5.992500 -33.507300 -20.026200 -18.380500 -3.363600 
1.246000 117.234400 56.360900 43.700700 38.863200 41.530100 36.943500 -12.173800 22.661100 -12.246700 -5.049700 17.270600 -38.843000 -42.740000 -25.273900 -46.737400 2.831200 
1.248000 89.661500 59.715200 64.320000 24.382300 40.877000 27.830900 35.017900 12.001700 4.392100 8.098500 -40.136600 -8.287500 0.642400 -31.535300 -20.757100 0.635200 
1.250000 99.057400 73.742300 40.404700 30.122200 28.429900 25.022700 26.821600 8.120700 -10.944700 8.451000 12.115600 -3.363000 -9.232900 1.998400 -22.652500 8.558200 
1.252000 102.975300 81.508300 28.673700 41.339900 47.045900 41.973300 18.985400 14.174700 7.737300 6.271000 -15.977600 -2.659000 -12.878200 -20.930900 -12.145000 0.786500 
